random,4,4,767,0,0.99980134,0.9998926,0.99871993,0.97830063,0.77525383,0.08573095,0.04207644,0.004275085,0.002784181,0.002924768,0.005433204,0.0113902185,0.015122891,0.018942554,0.033626586,0.07585385,0.0752597,0.08242212,0.059309326,0.07738414,0.03064415
random,4,4,768,0,0.99958915,0.98306656,0.89822775,0.0399011,0.7536717,0.00024593886,8.4063344e-05,0.00015415082,0.00018444107,0.00026050475,0.000426554,0.00043905916,0.00090637966,0.00086490554,0.0024234988,0.003624366,0.0035407087,0.0063118963,0.0074641122,0.0070435344,0.009964149
random,4,4,769,0,0.9988205,0.9865045,0.031509053,0.014850661,0.01824821,0.018351138,0.0045656553,0.024821606,0.006024212,0.0068166032,0.0031682863,0.0024600353,0.0018689011,0.0010184321,0.00064549467,0.00093504897,0.0009278661,0.000886112,0.0005903546,0.0005937419,0.0007108067
random,4,4,770,0,0.99989355,0.99167484,0.9666703,0.008017021,0.00048344742,0.00056831987,0.0038978427,0.0030374494,0.0013910675,0.0012863359,0.0016461523,0.00089131086,0.002797526,0.0025021338,0.0017545486,0.0007289427,0.0011446262,0.0030316869,0.001615205,0.0065200366,0.023352548
random,4,4,771,0,0.99973196,0.99951994,0.4933422,0.00032931776,0.0006074984,0.00014394303,5.0521758e-05,6.266058e-05,7.784308e-05,7.295635e-05,0.00017523264,0.00045936194,0.0003742511,0.0005052543,0.00071770936,0.0003495596,0.00057155115,0.00081266195,0.00092948496,0.0014327017,0.0015718051
random,4,4,772,0,0.99859434,0.9817852,0.2926019,7.369235e-05,4.153785e-05,7.022954e-05,0.00012927255,0.00044588797,0.000995522,0.003335361,0.01430414,0.015613408,0.013369186,0.005279374,0.0019839758,0.0029385244,0.0031069517,0.0012207493,0.0008354893,0.0013900057,0.0032809158
random,4,4,773,0,0.99988794,0.9998191,0.99981517,0.8134574,0.0049693356,0.0012730566,0.002229683,0.00047468898,0.00022254852,0.0001644644,0.00029141424,0.00022292645,0.00015736469,0.00034946782,0.00032058186,0.0003213408,0.00031306746,0.0004535586,0.0008122664,0.001389748,0.008561088
random,4,4,774,0,0.99988556,0.99598855,0.014794298,0.0158413,0.0049858037,0.0014314625,0.0009547976,0.00025267364,0.00019284613,0.00041967968,0.0003448764,0.0002062295,0.00061285135,0.0013625183,0.00072158425,0.00069188053,0.0008904315,0.0007622926,0.00096757396,0.0035091974,0.0022233669
random,4,4,775,0,0.9998259,0.9065292,0.5793587,0.040852737,0.009679821,0.0018181276,0.0009418621,0.0005678619,0.0005616166,0.0010654979,0.0029467272,0.0012092055,0.00042607202,0.00026591888,0.00035466874,0.000643429,0.0012313437,0.0027200186,0.002391053,0.0033592146,0.0057889665
random,4,4,776,0,0.99981135,0.06930848,0.0048551224,0.00443171,0.00025797976,0.00018901458,0.0006045281,0.0011829108,0.0008241069,0.0006560297,0.0011851061,0.0026784206,0.0052806884,0.0051682983,0.008694066,0.007171617,0.025069997,0.04798887,0.037613984,0.04035712,0.041117214
random,4,4,777,0,0.9999336,0.825615,3.333232e-05,0.0004965899,0.003140768,0.00298715,0.00018869886,5.8943577e-05,0.00010975737,7.7344455e-05,0.00010398436,0.00011313034,0.00019773147,0.000117627234,0.00015876442,0.0003547082,0.00032250848,0.00035758645,0.0006247216,0.0008941201,0.00074132124
random,4,4,778,0,0.9997192,0.4512712,0.0032446806,0.013165799,0.00068425,0.0023931982,0.0022189314,0.00086666393,0.00050998316,0.00051903084,0.00032695354,0.0002155073,0.00011672314,0.00020764195,0.00027629724,0.00048706937,0.00088883354,0.0009788941,0.00076559215,0.0011462279,0.00035639774
random,4,4,779,0,0.9996526,0.99976355,0.94382817,0.60523415,0.00040846292,0.0022182036,0.0018188325,0.0019843061,0.0012107927,0.00052134146,0.00064758916,0.0009274798,0.0006139709,0.0014558511,0.0014835813,0.0007145587,0.0012761203,0.0039106742,0.006839766,0.010042179,0.015508949
random,4,4,780,0,0.9992949,0.99146736,0.9981029,0.73373187,0.018681472,0.0016405961,0.0014374366,0.001534388,0.0008164327,0.00062904437,0.0009328351,0.0011328037,0.0011445234,0.0017184638,0.001389694,0.0027306622,0.004331327,0.0055488013,0.005667274,0.012452613,0.03652088
random,4,4,781,0,0.9998165,3.1486867e-05,3.149748e-05,0.00016580422,7.8943376e-05,6.973744e-05,1.3569937e-05,6.0318012e-05,9.8444434e-05,0.00016290604,0.00012714397,0.00017806127,0.0003174292,0.0004005236,0.00035183085,0.00065116776,0.0014914961,0.020185482,0.009977623,0.037002757,0.19420652
random,4,4,782,0,0.9999589,0.9998584,0.99330807,0.7362131,0.9646792,0.018101519,0.00067026506,0.0006313635,0.002274086,0.0020294378,0.0008543238,0.00071288244,0.00063194137,0.00073629286,0.0004472328,0.0006431423,0.0012141353,0.0009432815,0.0007548195,0.0018498261,0.0026122185
random,4,4,783,0,0.9998254,0.99008125,0.0005669189,0.00013599634,0.00020433137,0.0002950011,0.0003007625,0.0005742218,0.0005656327,0.001151002,0.003523283,0.005427418,0.016236857,0.022982536,0.033704564,0.004147941,0.002676645,0.0024538713,0.0041919597,0.033001926,0.04984097
random,4,4,784,0,0.99973196,0.94485056,0.51801425,0.001227136,0.00017203415,5.3623113e-05,6.3345906e-05,0.000117151154,0.00017072108,0.00030600443,0.00026025358,0.00041073968,0.00028589592,0.00038392813,0.0006474176,0.00034401755,0.00030826137,0.00028519452,0.00019400763,0.00022924657,0.00030746177
random,4,4,785,0,0.9996729,6.116878e-05,4.2379655e-05,5.2388026e-05,6.5721884e-05,0.00016389652,5.6008335e-05,4.784847e-05,0.0003145331,0.00021518573,9.489584e-05,0.0002422508,0.00012425809,0.00065401976,0.001210138,0.001297725,0.0011751711,0.0011114746,0.0021136005,0.009598756,0.024344523
random,4,4,786,0,0.9997534,0.5540858,7.5736316e-05,0.00032124983,0.001341229,0.0013188311,0.0009990671,0.0013516544,0.0024474738,0.0034092742,0.0029637676,0.004552753,0.0023405843,0.0021423567,0.00072326977,0.0010123878,0.001255915,0.0005388713,0.0031027317,0.00291938,0.0010524729
random,4,4,787,0,0.99987125,2.859283e-05,6.522378e-05,0.0017042921,0.00038668475,0.00031706778,0.0006204437,0.0005721195,0.00054916367,0.0006487485,0.00047834837,0.0009887249,0.0010287438,0.0016124089,0.0019993517,0.0013239068,0.0048681363,0.009308676,0.006821796,0.0099437395,0.0118976375
random,4,4,788,0,0.9995896,0.9994362,0.9870977,0.9458413,0.63837284,0.15140708,0.012885634,0.0016622831,0.0002883588,0.0012904516,0.0008885447,0.00091479707,0.0011666593,0.00075529166,0.0006627918,0.0006637788,0.000887023,0.00070877635,0.0006868917,0.00045348352,0.0004234464
random,4,4,789,0,0.9993549,0.82419246,0.0050433623,0.0019871315,0.0013293219,0.0006457615,0.00015601,0.00014389092,0.00017718454,0.00022188973,0.00031925575,0.00043583012,0.00049229036,0.0014083561,0.0011483536,0.0004217113,0.00089285494,0.0065133777,0.0067376196,0.0042822226,0.00727641
random,4,4,790,0,0.9998338,0.014777324,0.0038500298,0.04591169,0.22804308,0.08186253,0.022824101,0.0053754644,0.0045678467,0.0030195601,0.0033413444,0.0019383506,0.0029947066,0.0021198522,0.001912021,0.0015854292,0.0042913323,0.0047829566,0.02261001,0.022831252,0.029091567
random,4,4,791,0,0.9998258,0.99929166,0.99938,0.99826545,0.86732286,0.029754642,0.005515902,0.002303252,0.0006055428,0.0009042046,0.0036075169,0.003052618,0.005140774,0.003941635,0.0065491386,0.011188848,0.0057759215,0.010158009,0.0056277625,0.0046788654,0.0043899994
random,4,4,792,0,0.9991767,0.9280565,0.0061614034,0.00034460152,2.9926183e-05,1.7921468e-05,6.2219544e-05,7.376152e-05,0.0001422046,0.00022264778,0.0003701194,0.00047045838,0.0020303181,0.0010739401,0.0009109951,0.00062309654,0.0007515238,0.00069687766,0.0011416508,0.0011587838,0.0013921224
random,4,4,793,0,0.99978274,0.0049343575,0.18137163,0.0042154663,0.14870882,0.0019525159,0.001793235,0.0005384946,0.0007614168,0.0010153737,0.0011227602,0.00066677015,0.00041791148,0.00033317597,0.00035651072,0.0006803806,0.0004559827,0.00067463773,0.00064200745,0.0006568372,0.000755203
random,4,4,794,0,0.99967086,0.97693074,0.69962704,0.013844944,0.0018874673,0.0006701082,0.0005149128,0.0008049229,0.0008507544,0.001197301,0.0006558183,0.00061024737,0.0005825367,0.00056828087,0.0006055776,0.0007148421,0.00047751612,0.00049098657,0.0005152955,0.00042178726,0.00061637117
random,4,4,795,0,0.9999188,0.99904627,0.0074679977,8.515818e-05,0.00044083697,0.00075641694,0.0007157465,0.0017350344,0.0025096226,0.0013870187,0.0006037946,0.00047765506,0.0010260632,0.0016992218,0.00096158584,0.00069395633,0.0011002878,0.0013279336,0.0019247772,0.0044365153,0.006177789
random,4,4,796,0,0.9998368,0.9999243,0.99913543,0.9994363,0.6102735,0.000704622,0.00038169618,0.00024572675,0.000592729,0.00062020373,0.00039724706,0.00049818156,0.0011284479,0.0015449121,0.0017945119,0.0012721255,0.0016184899,0.0029904114,0.0025037786,0.0036540455,0.004607841
random,4,4,797,0,0.99941754,0.9996878,0.6745943,0.0003749255,0.00042744481,0.0018070983,0.0005041347,0.00116563,0.00094199635,0.0010016327,0.0015068561,0.0015422356,0.0005857869,0.0008681274,0.0017469852,0.0013719844,0.0023495732,0.007162279,0.007415472,0.007146895,0.012452929
random,4,4,798,0,0.9999645,0.9996958,0.99988616,0.99973875,0.34118325,0.0057030884,0.0010219645,0.0010484976,0.0017631256,0.0031191544,0.0015760649,0.0030276857,0.0013699468,0.0009994082,0.0006528475,0.00066046376,0.00055402884,0.0011624588,0.0020499479,0.0017213078,0.0016252956
random,4,4,799,0,0.99990463,0.9720638,0.9484006,0.015454166,0.0007051305,0.0011253568,0.0009185302,0.00022310588,0.00021023038,0.00023761507,0.0005028319,0.00036121882,0.00022595857,0.00023485176,0.00042622662,0.0007312921,0.0015473919,0.0021576122,0.0056247385,0.0114156455,0.011809116
random,4,4,800,0,0.9992674,0.9994462,0.9996088,0.8652705,0.2585573,0.029625727,0.008082614,0.0023479643,0.0011683955,0.0012223981,0.0014098306,0.0015428066,0.00081765384,0.00069113163,0.00094089576,0.00086250965,0.0008755608,0.0009644782,0.000721314,0.0004586235,0.0003645093
random,4,4,801,0,0.999846,0.9961515,0.7075086,0.016635159,0.029567862,0.0005643684,0.00020043881,0.00020812206,0.00023265995,0.00023560246,0.0002716145,0.0003070426,0.0009867757,0.0017307715,0.0031315337,0.0026223762,0.006610735,0.005510583,0.005073646,0.003055594,0.005161126
random,4,4,802,0,0.99991393,0.99963033,0.2870913,0.0006109199,0.00025227852,9.68707e-05,9.0825975e-05,0.00017628522,2.4437468e-05,2.9623541e-05,0.0001859398,0.0004173762,0.00048449787,0.0006999323,0.00035338535,0.00053774385,0.0002494929,0.00026662726,0.00045189733,0.0019018514,0.0072961827
random,4,4,803,0,0.99975854,0.18821146,0.012541639,0.01969082,0.012056621,0.0015392172,0.0010908756,0.0015733613,0.0016806439,0.001619986,0.0034464686,0.0048069023,0.013805924,0.01291776,0.0051763346,0.004729166,0.0064634793,0.004546105,0.018204149,0.009879667,0.014941083
random,4,4,804,0,0.9997003,0.32682684,3.6578607e-05,0.00012321584,0.00024772438,0.00038467092,0.00017065884,9.3445546e-05,9.69139e-05,0.0001198974,0.00023835439,0.0007993574,0.000510415,0.00040284917,0.00034472955,0.0004156088,0.0002974265,0.00030700405,0.00050376554,0.0019906696,0.004272819
random,4,4,805,0,0.99994445,0.56802136,2.2960141e-05,0.0001468007,0.00025756913,0.0001792589,0.00028053002,0.0004297792,0.00042226276,0.00077880593,0.0006584918,0.0016683268,0.0006876999,0.0004224152,0.00037467436,0.00022693213,0.00045307312,0.00065290305,0.0016231042,0.009921232,0.0018107685
random,4,4,806,0,0.9996729,0.89048,0.86811435,0.14921752,0.0009720148,0.0004639926,0.0002664884,0.00051506393,0.00022991493,0.00023556249,0.00066829275,0.0006213742,0.00040814895,0.00048940786,0.0004084922,0.00060025795,0.0005413125,0.00041184868,0.0009195477,0.0029486252,0.025223507
random,4,4,807,0,0.9998342,0.976014,0.8239583,0.4508056,0.27413848,0.002312608,0.0005749323,0.0013120467,0.002776295,0.0038589046,0.0016485532,0.001133674,0.0024741986,0.007259427,0.0011483517,0.0011639401,0.0021114578,0.00077023247,0.0011842807,0.001388806,0.0018111632
random,4,4,808,0,0.9999622,0.99564916,0.022399476,0.16869745,0.0038007132,0.0006671566,0.0006229084,0.0003991462,0.00029026944,0.00021359295,0.00021841994,0.00025968312,0.00034570374,0.00036543058,0.00046579647,0.00033569842,0.00033990075,0.0008574204,0.0009052974,0.0019410813,0.0014049289
random,4,4,809,0,0.99847144,0.07722767,0.0018519125,0.00016613492,7.138967e-05,5.2925687e-05,0.0004440983,0.000584059,0.0008022441,0.00039438595,0.00122564,0.0013114313,0.0011835559,0.0010516685,0.0006361705,0.0029251887,0.005627804,0.010040698,0.004506985,0.004771288,0.011890337
random,4,4,810,0,0.99914205,0.4707787,0.0008669988,6.298304e-05,0.00024210358,0.00020009333,0.0005288439,0.0010440768,0.0014424283,0.0022661737,0.0015472749,0.001438858,0.0024580334,0.0030505247,0.0031898052,0.0019711338,0.0013668805,0.0025964747,0.0043731327,0.004562338,0.017212061
random,4,4,811,0,0.9999014,0.99969447,0.9673301,0.043614134,0.012930055,0.017813178,0.0013924029,0.0027512265,0.004530406,0.005184073,0.0012342934,0.0059883036,0.0062388005,0.004873147,0.0016004997,0.0030679442,0.0034055244,0.009005335,0.002726577,0.0020788615,0.0023708378
random,4,4,812,0,0.99935085,0.14993717,0.0004216516,0.008918971,0.006522554,0.0002595624,0.00043155818,0.00063994445,0.00039700206,0.00056785304,0.0005896327,0.00031640087,0.00014407547,0.00039320005,0.0003618464,0.00064900186,0.00027852913,0.00031983142,0.0015875902,0.0011160882,0.00099182
random,4,4,813,0,0.9989936,0.15633948,0.00024379998,0.0012945327,0.00048489767,0.006107749,0.020887485,0.0072391084,0.0006975695,0.0011561594,0.0010114338,0.00041822265,0.00045514296,0.0007115292,0.0009349685,0.0013533701,0.0032339345,0.0055470327,0.015277609,0.0118752485,0.012178258
random,4,4,814,0,0.99921,0.84121585,0.0011377304,0.000113348855,1.530799e-05,4.7988583e-06,1.3765312e-05,1.9582701e-05,0.00026379336,0.00027206834,0.0005734045,0.0002452257,0.000153194,0.00025614526,0.00014353223,0.00036399334,0.0015996053,0.002305341,0.0015043361,0.0023059775,0.0026232218
random,4,4,815,0,0.99985003,0.99961674,0.9459324,0.00050412054,5.833629e-05,3.26065e-05,9.9709796e-05,0.00042898132,0.00024831115,0.0002275868,0.00034643337,0.0005569974,0.0002266249,0.00023952512,0.00045374257,0.0010828502,0.0025432084,0.0013996351,0.002310705,0.006234951,0.015135851
random,4,4,816,0,0.9999672,0.9996519,0.011311648,0.0006048905,0.0006507835,0.0001538365,0.00021868222,0.00042160062,0.0015500409,0.0013535024,0.0016191943,0.0009521667,0.0006275243,0.00065165974,0.00078214234,0.0007970895,0.0011056232,0.00089196675,0.00082726905,0.00046365216,0.0010483798
random,4,4,817,0,0.99975604,0.00223117,2.6016449e-05,5.612353e-06,1.4164403e-05,0.00096595084,0.0040540243,0.00019245084,0.00049226003,0.00061699166,0.0006036625,0.0006226963,0.0010781466,0.0006461568,0.0015763447,0.0023803995,0.005642312,0.007296879,0.008333263,0.010715767,0.017068962
random,4,4,818,0,0.9998385,0.99946326,0.104876444,0.0014849567,0.0025024933,0.002963621,0.0052423426,0.0011185067,0.0010573122,0.002393983,0.0025427176,0.0034822372,0.005218998,0.0011222675,0.0017262698,0.0017449345,0.004739816,0.0030273981,0.0014087976,0.003299796,0.005885822
random,4,4,819,0,0.9998863,0.0012474732,0.00026913342,0.00085063244,0.0005276551,0.00037516217,0.00017878808,0.00015903916,0.00021882514,7.653917e-05,0.00013008765,0.00018674854,0.000170863,0.00014217189,0.000108543594,0.00042073015,0.00028695376,0.00028808072,0.00028476934,0.00035286584,0.000711677
random,4,4,820,0,0.9987225,0.9756545,0.4161442,0.007573751,0.004591142,0.002357298,0.0008661671,0.0007616088,0.0005443717,0.00042180048,0.0012929861,0.0010245702,0.00035315542,0.0009532611,0.0012104613,0.0009505433,0.0014463832,0.0026660843,0.002001399,0.0016477593,0.0028635478
random,4,4,821,0,0.9999206,0.999556,0.5979122,0.0057144435,0.00014086813,0.0016052786,0.0011178867,0.00044901785,0.0007447613,0.0007742458,0.00034382523,0.00025957028,0.00019044141,0.0002273332,0.0003772785,0.0009378154,0.0016800832,0.005567734,0.002563563,0.0047730687,0.002822556
random,4,4,822,0,0.999928,0.99776757,0.0010062794,7.663968e-05,0.00078265823,8.828533e-05,0.0003675288,0.0005064118,0.00043678476,0.0009443145,0.0024141355,0.0021892216,0.003048596,0.004924493,0.0015894929,0.00061531924,0.0008879344,0.0012605928,0.0016043606,0.0022126858,0.0030211173
random,4,4,823,0,0.99927384,0.11306014,2.4772666e-05,5.9928905e-05,0.00040941333,0.0007892995,0.0005329408,0.0005662538,0.0003531098,0.0006332659,0.00062193867,0.00053597766,0.00042151197,0.0005368922,0.00093104073,0.0004514487,0.0019828712,0.0018813473,0.0029096026,0.003580001,0.0024352921
random,4,4,824,0,0.9995709,0.14106846,0.012385587,0.00024317222,0.0003605627,9.3780545e-05,0.00014416347,0.0004007127,0.00028783333,0.0015840603,0.0010293248,0.0015062852,0.0020110416,0.0026887476,0.0028457437,0.0019617681,0.0010018022,0.0007769529,0.0019726881,0.0033054468,0.0023861006
random,4,4,825,0,0.9999169,0.9894735,0.077445425,0.001914689,0.00073328166,0.0065637724,0.00077294424,0.0018869739,0.0011375179,0.0011124638,0.0023287095,0.0015708013,0.0014891089,0.0015443423,0.0021559084,0.0015565511,0.0026990303,0.0054288553,0.0048011625,0.010054541,0.017885529
random,4,4,826,0,0.9992318,0.9987686,0.00010541105,0.0004432851,0.00023952876,7.129708e-05,0.0004234402,0.0010698134,0.0008594789,0.0009651905,0.0010127611,0.000935778,0.0013330857,0.0021359527,0.0025067362,0.0019831124,0.0006824714,0.002103697,0.002482262,0.0021361173,0.0054873317
random,4,4,827,0,0.9988226,0.3669382,0.9824059,0.54962397,0.2932337,0.1266245,0.08834665,0.008965175,0.032286637,0.017367857,0.073497824,0.021809118,0.013752912,0.010310245,0.012624556,0.013061804,0.010035506,0.004225852,0.0038120763,0.0045757545,0.00785875
random,4,4,828,0,0.99975616,0.9983485,0.00014556729,2.9237575e-05,0.0002862538,0.00014929296,0.00052701065,0.00052422215,0.00071637856,0.0008893201,0.001802156,0.001973477,0.0006787312,0.0008401172,0.0007318668,0.0013204627,0.0013357971,0.0014986995,0.0023800097,0.0020824003,0.0019660094
random,4,4,829,0,0.99990773,0.9994012,0.9936329,0.6127561,0.10176584,0.07180787,0.02772063,0.0077911355,0.0027915945,0.0034095459,0.0020399105,0.0020763173,0.0027423282,0.0018866559,0.001950996,0.001148625,0.00125493,0.0021310346,0.009451819,0.014454327,0.0048827133
random,4,4,830,0,0.9998091,0.9848803,0.023204358,0.046504322,0.016050598,0.0011474527,0.0020873253,0.00086854975,0.00074998336,0.0012753196,0.002227507,0.001329443,0.0005392244,0.0012121598,0.00091898825,0.0011860861,0.0012366764,0.0019148424,0.0013397076,0.0013293978,0.0024271547
random,4,4,831,0,0.996828,0.063774206,0.0010492444,7.983212e-05,0.00050958147,0.000650608,0.0005905247,0.0010545946,0.0009571899,0.00035886353,0.0012953938,0.00083128246,0.0012639118,0.0011959418,0.003261941,0.0017721511,0.0014752347,0.0016603884,0.0044999216,0.0036627,0.00959629
random,4,4,832,0,0.9998275,0.99961275,0.004620324,0.024198672,0.00020650728,6.74178e-05,0.00018391597,0.00019453712,0.00027374143,0.00071269914,0.00059777626,0.00093620154,0.00026396828,0.0007626401,0.0032836937,0.0012037042,0.004142915,0.0041737086,0.0021889983,0.0044556363,0.0056806747
random,4,4,833,0,0.99952435,0.22940242,0.5351938,0.009713498,0.0029545252,0.008940018,0.00057592336,0.0002385078,0.00030731555,0.00031604216,0.00031378292,0.00024246302,0.00026292537,0.0004161669,0.0006618053,0.0007650162,0.0007343019,0.001165894,0.0029099989,0.0018950165,0.0014913409
random,4,4,834,0,0.99988437,0.73465455,1.827533e-05,2.1617076e-05,5.9046975e-05,5.3435248e-05,0.00011668235,0.00015174208,0.00043995603,0.00022894787,0.0008685457,0.001188989,0.0007460374,0.0008473667,0.0012057509,0.0012955012,0.0019338133,0.010931764,0.002458305,0.0024069846,0.0027577279
random,4,4,835,0,0.9999223,0.9997496,0.9996737,0.9956226,0.8250724,0.8440469,0.3606828,0.032321583,0.003018385,0.0015664054,0.001422082,0.0031990504,0.0027318706,0.0008900604,0.002626584,0.0040580337,0.0038760754,0.0053248005,0.0050518485,0.018013677,0.037285134
random,4,4,836,0,0.9999474,0.9998035,0.99934596,0.13072154,0.0061918497,0.0016904001,0.00090040965,0.00048642443,0.0020328257,0.0014378106,0.0010780941,0.0015340869,0.0015900041,0.0025125542,0.0022901616,0.0017355253,0.0031238485,0.0059714178,0.002529146,0.0016975864,0.0015174772
random,4,4,837,0,0.9919606,0.81202114,0.3698101,0.97683924,0.19664243,0.11119915,0.11250442,0.003169657,0.0013883584,0.00074848894,0.00087871327,0.002020694,0.002967839,0.0044200895,0.0016392769,0.0050873477,0.0056618694,0.0064402944,0.0026712175,0.0017717698,0.0016417396
random,4,4,838,0,0.9998832,0.16424559,3.595492e-05,0.00013114535,5.6644123e-05,3.257662e-05,0.00012525362,0.00021226585,0.0001652682,0.00026134815,0.00020961383,0.00024837413,0.0001761629,0.00023715876,0.0005958651,0.00084736984,0.0010288897,0.0004851867,0.000386095,0.00058407645,0.0014385933
random,4,4,839,0,0.99990225,0.999933,0.9998969,0.49018875,0.013772529,0.0016276289,0.0004686199,0.00028523454,0.00042636404,0.00032872133,0.00063996564,0.0004160368,0.00037891843,0.00039872818,0.0007967923,0.0022585746,0.0025779295,0.0017757452,0.0020425613,0.002443055,0.0040010284
random,4,4,840,0,0.99997616,0.9998828,0.9983594,0.04744543,0.08785374,0.008108077,0.000931587,0.0010123713,0.00061697845,0.00050162314,0.00074916304,0.0008342919,0.0010925407,0.0011461705,0.0010641679,0.0011850459,0.0011668346,0.004161498,0.02553539,0.03272649,0.033770524
random,4,4,841,0,0.99986017,0.36185604,0.026561568,0.00018349943,0.00058470824,0.002011695,0.0019598287,0.00014864535,6.0546245e-05,0.000369657,0.0006996002,0.00028703833,0.0008708849,0.0002832976,0.00035470002,0.0007704783,0.0009629353,0.0007964034,0.0014185252,0.004943827,0.0026250975
random,4,4,842,0,0.99991715,0.9941999,0.036921572,0.00062577927,0.00016686182,6.527208e-05,4.5522123e-05,4.4888307e-05,0.00016390554,0.0007473761,0.0009691004,0.0016661215,0.0027838193,0.0020725143,0.001271019,0.0034240242,0.0056763063,0.0063146665,0.00293471,0.0069043916,0.013197521
random,4,4,843,0,0.9994874,0.45513406,0.0007930161,0.0013075159,0.0034131145,0.006133202,0.004947416,0.003913862,0.0010293139,0.0014201406,0.0011395087,0.0012328457,0.0006313516,0.00052709406,9.764311e-05,0.00014300134,0.00022741225,0.00036382006,0.0010037668,0.0013500269,0.0013988587
random,4,4,844,0,0.9929993,0.00041007108,0.0019172196,0.0040067937,0.004342485,0.0022797938,0.0014297484,0.004480905,0.0028585137,0.0016474928,0.0013472324,0.0009852282,0.00914171,0.005491653,0.0024088398,0.0031036655,0.0029600188,0.0017779968,0.0027682201,0.009068487,0.0050488804
random,4,4,845,0,0.999819,0.99851185,0.0011079238,0.0015937488,0.002076986,0.011402185,0.0076248436,0.0031776824,0.002946294,0.002900919,0.0032172333,0.0026077302,0.0026411123,0.0043356977,0.004879149,0.0056147035,0.008346464,0.0068379086,0.007859154,0.014047149,0.010708679
random,4,4,846,0,0.9995648,0.9252219,0.0005588801,0.0013788831,0.00091909774,0.0009803238,0.0008116067,0.001303009,0.0012874824,0.001102576,0.0011132328,0.00088269066,0.000590583,0.0007795237,0.0008014151,0.0013382102,0.0016834951,0.001737613,0.0012969332,0.001798746,0.00376472
random,4,4,847,0,0.99995434,0.99983597,0.9868444,0.0010670574,0.00059939333,0.0011179509,0.0017464249,0.0010476715,0.0007127,0.00074541784,0.00017923121,0.00057269965,0.000642383,0.00084786006,0.0016626043,0.009236781,0.0028137784,0.0071503175,0.004379928,0.0047584176,0.008958298
random,4,4,848,0,0.9999361,0.17550293,0.0015864734,0.00083120016,0.00062691455,0.00041200212,0.0005412801,0.0005542497,0.00018075797,0.00014846887,0.00014195044,0.00025992238,0.00014727331,0.00020806422,0.00032146383,0.00093844783,0.0012699134,0.0024359857,0.0017253748,0.0028434552,0.0030306908
random,4,4,849,0,0.9999083,0.9997756,0.0148646915,0.00015448114,2.8328273e-05,6.498746e-05,8.665062e-05,0.00022592524,0.00023264295,0.00031401243,0.00033507563,0.00060407486,0.0003722369,0.00025769102,0.00040941857,0.00074477587,0.001560179,0.0019563963,0.0032575505,0.0015402326,0.0020014246
random,4,4,850,0,0.9998437,0.9997819,0.9965306,0.859756,0.00027774842,0.00023083888,0.0001650764,0.00039939606,0.0005724068,0.0010371597,0.0008609854,0.00032488917,0.0011808957,0.00047084887,0.0012651306,0.00072879356,0.001746398,0.0059564384,0.008647391,0.011850008,0.030423481
random,4,4,851,0,0.9999273,0.9985476,0.0007959454,0.0003273422,0.0018296987,0.00087180856,0.0014708423,0.0011912985,0.00059863727,0.00085103634,0.0013260363,0.0016807191,0.002081386,0.0014718971,0.0012820049,0.0011553867,0.00065605954,0.00039460586,0.0004937617,0.0005947683,0.000882632
random,4,4,852,0,0.9992279,0.9996824,0.00012795649,0.0004044444,0.00030015156,0.00021901919,0.0017012394,0.0014512168,0.0009795957,0.0015144442,0.0011253023,0.0006721893,0.0008702933,0.0013801064,0.0011165881,0.00096303184,0.0010129657,0.0006682255,0.0005969091,0.0003040543,0.00039015542
random,4,4,853,0,0.99838245,0.06594628,0.0002177032,6.738016e-05,0.00013703539,0.00020216394,0.030875582,0.014804849,0.002168257,0.0011661974,0.00042244254,0.00028613827,0.00030675586,0.00031282005,0.00040257067,0.00043577526,0.0004921621,0.0007127635,0.0005076551,0.0006805074,0.0010002004
random,4,4,854,0,0.99987686,0.9980756,0.53288853,0.94724995,0.027499786,0.35716864,0.19893512,0.043851674,0.0023328701,0.004058029,0.0042363033,0.0017345523,0.0006589434,0.00084437436,0.00052551104,0.00049868017,0.00053954904,0.001712234,0.0036399206,0.0073705413,0.006452659
random,4,4,855,0,0.99873155,0.006835653,0.00010609882,0.00061606726,0.00052036287,0.00022136414,0.00039926227,0.0005842275,0.0005617062,0.001005367,0.00074180926,0.0013668903,0.0014179331,0.0021136093,0.00084565347,0.0016942321,0.0015510407,0.0006884005,0.001760688,0.008564688,0.13636847
random,4,4,856,0,0.9994289,0.84760606,0.0013898753,0.00032728026,0.00014000045,7.5806e-05,0.00023328727,0.0007719917,0.0012251504,0.0007762564,0.0006626399,0.00070484186,0.00054156984,0.0007309871,0.0002969263,0.000239716,0.0005255427,0.0012026335,0.0024468394,0.003959225,0.0034426865
random,4,4,857,0,0.9981452,0.00031861386,0.13460578,0.00030106597,0.0003521789,0.00029892,0.00056612905,0.0003067385,0.00042392974,0.00038804254,0.0008366209,0.0006610826,0.00091042696,0.0015209396,0.0044663977,0.003581532,0.0033321602,0.002781612,0.0019180395,0.0018121721,0.0035931966
random,4,4,858,0,0.99955565,0.8998271,0.0019025762,0.035894424,0.0008478391,0.0003576005,0.00040279698,0.0008487942,0.00081846304,0.0006186324,0.0004698697,0.0005088384,0.0005003867,0.0014999108,0.0013287677,0.00066387496,0.0006585427,0.00058829633,0.00022380204,0.0003553644,0.0005702251
