LIME,1,1,627,0,0.9999027,0.9998394,0.99987066,0.99989796,0.9999211,0.99992883,0.9999143,0.9998834,0.99977356,0.9890689,0.99504495,0.9420862,0.9834171,0.15665296,0.0008390072,3.8129692e-05,1.8047082e-05,5.173439e-06,3.518878e-06,8.387071e-07,2.760669e-07
LIME,1,1,628,0,0.9998017,0.9998684,0.9998851,0.99989235,0.9999076,0.99993336,0.99993145,0.99994135,0.99993384,0.999897,0.9997682,0.9972249,0.96286005,0.12577128,0.007053911,0.00291183,0.00072288926,3.1577172e-05,5.3273793e-06,7.705445e-07,5.900668e-07
LIME,1,1,629,0,0.9999281,0.9999125,0.99989927,0.9998828,0.9998832,0.9998086,0.99632156,0.04049708,0.0010542658,0.011876377,0.00083840813,0.00012493103,8.219541e-06,8.090609e-06,6.4169512e-06,1.3217488e-05,1.0179633e-05,3.7036895e-07,1.675326e-07,1.6253118e-07,1.954463e-07
LIME,1,1,630,0,0.99991834,0.99990475,0.9999299,0.99992704,0.99990857,0.9998029,0.9998518,0.999838,0.9998572,0.9992637,0.086894915,0.0460048,0.09186711,0.0684656,0.0056418716,8.219649e-05,0.0001643446,0.00014095861,6.186554e-05,2.4042126e-06,1.6021582e-06
LIME,1,1,631,0,0.9998815,0.99992,0.99984086,0.99980766,0.99964154,0.6054061,0.25652018,0.03414434,0.0025681176,0.0005964162,0.0024003452,0.004730864,0.026084116,0.22855906,0.54628223,0.21288341,0.044800553,0.00017219163,3.2595852e-07,1.8982715e-07,1.9242644e-07
LIME,1,1,632,0,0.9999051,0.99988616,0.9998847,0.99992,0.9999145,0.99992096,0.9999238,0.99992037,0.99992585,0.999933,0.99991775,0.9998111,0.9975431,0.9907793,0.6570509,0.14492697,0.0005178295,2.1257441e-05,5.81619e-06,1.0172851e-06,6.5009624e-07
LIME,1,1,633,0,0.99989665,0.9998746,0.9998672,0.99987316,0.999853,0.99980503,0.99959034,0.9966685,0.97273105,0.84476453,0.6332608,0.23093666,0.35511217,0.03082454,0.00045154511,0.000120673976,5.0278904e-05,1.7664415e-05,5.2802666e-06,4.273905e-07,3.127127e-07
LIME,1,1,634,0,0.9981527,0.9979189,0.99746907,0.9988939,0.99930084,0.9984906,0.99591714,0.9926959,0.9951656,0.99144816,0.97403246,0.9153654,0.4356327,0.3254529,0.022486178,0.00061167375,0.00012831787,6.50358e-06,2.3972232e-06,1.4883702e-07,1.0187851e-07
LIME,1,1,635,0,0.9999062,0.99989116,0.99989974,0.99989486,0.9999105,0.99991584,0.9999162,0.9999008,0.99988794,0.99989676,0.9999,0.9998803,0.99974734,0.9892541,0.6045265,0.050748836,0.0011246378,4.0852956e-06,1.3164077e-06,4.6795876e-07,2.2781506e-07
LIME,1,1,636,0,0.99992216,0.99993336,0.9999368,0.99994266,0.9999336,0.99992466,0.9999113,0.9999229,0.9999161,0.9998901,0.99969435,0.9991905,0.7091967,0.0071540046,0.0014942404,6.0042887e-05,2.2882034e-05,1.7092725e-05,6.195717e-06,4.128586e-07,2.4353858e-07
LIME,1,1,637,0,0.99988306,0.99988735,0.99978846,0.9996598,0.9984042,0.9532363,0.031207902,0.0065419846,0.00031602746,8.0885795e-05,0.00015684693,0.0013976253,0.10132795,0.053210843,0.1251785,0.0054002004,2.9337687e-05,5.9314166e-06,1.2365364e-06,4.6920417e-07,4.35507e-07
LIME,1,1,638,0,0.99954224,0.19944349,0.07108798,0.041287277,0.0005613073,0.0010397261,0.00044936503,0.0007143683,0.00046894536,0.0014848027,0.00017091537,0.00017529786,5.1604144e-05,3.821231e-05,0.0002677392,0.0013425922,0.00018907012,2.6490563e-05,1.966817e-05,9.995789e-07,8.044411e-07
LIME,1,1,639,0,0.99970514,0.99967515,0.99981016,0.9998567,0.9998982,0.99990594,0.99988055,0.99979216,0.99956495,0.99978524,0.9995672,0.9991721,0.9991763,0.93606424,0.23770842,0.0048977016,3.919043e-05,1.8845592e-05,1.9182302e-05,1.8569036e-06,1.0744353e-06
LIME,1,1,640,0,0.9989065,0.99926597,0.99775296,0.98775244,0.9789216,0.8900511,0.8017883,0.0044140075,0.004980939,0.0035886148,0.0038065913,0.030083053,0.0039999257,7.5129516e-05,1.6005979e-05,2.5363373e-05,2.9612372e-06,6.881989e-07,8.794613e-07,3.8666855e-07,2.5220345e-07
LIME,1,1,641,0,0.99991846,0.99991226,0.99990976,0.9999131,0.9999219,0.99993074,0.99992335,0.9999089,0.9999044,0.9997782,0.9998404,0.998833,0.99762505,0.1501339,0.00085039216,0.0002268676,1.6745224e-05,6.961273e-06,1.1486173e-06,2.6911977e-07,1.8795697e-07
LIME,1,1,642,0,0.99991655,0.9999242,0.9999349,0.9999316,0.99992204,0.9999305,0.9999397,0.99993145,0.9999312,0.9999217,0.9999068,0.99988365,0.9997962,0.999754,0.9989737,0.8860785,0.009351109,0.00015908547,2.420969e-06,2.949638e-07,2.366785e-07
LIME,1,1,643,0,0.999907,0.99990857,0.9998975,0.9999201,0.99993336,0.9999305,0.9999213,0.9999151,0.99991333,0.99991953,0.99988985,0.99950063,0.9642259,0.8882987,0.8947433,0.19163361,0.0015355919,2.0399259e-05,5.853879e-06,7.4360565e-07,2.4705105e-07
LIME,1,1,644,0,0.99971455,0.9997981,0.99988246,0.9998969,0.99991834,0.9999194,0.9999285,0.99992085,0.9999231,0.9999008,0.99965334,0.9986242,0.86554253,0.0002818803,0.000113593844,5.183561e-05,3.43994e-05,4.0393807e-05,4.7156436e-06,3.0784503e-07,2.4732324e-07
LIME,1,1,645,0,0.9998317,0.999519,0.9996215,0.997341,0.99822694,0.99754107,0.99154997,0.9715371,0.81748295,0.79652584,0.8648884,0.35925576,0.107092254,0.039230023,0.00015280281,5.429785e-06,3.7078973e-06,4.7624985e-06,1.3182272e-06,4.907029e-07,3.909136e-07
LIME,1,1,646,0,0.99840987,0.9993262,0.9994885,0.99983287,0.99987936,0.9998852,0.99988496,0.99988043,0.99987364,0.9996674,0.9979488,0.9837098,0.060920805,0.004412403,0.035812963,0.002316383,0.00021072222,4.0410257e-05,9.262269e-06,8.092474e-07,5.733892e-07
LIME,1,1,647,0,0.99951386,0.9997074,0.9996203,0.9996482,0.9973476,0.7091553,0.007982435,0.013610985,0.007781033,0.004395701,0.0034742104,0.0032390342,0.0127755,0.009389212,0.010375655,0.00091622997,0.00010512246,3.7286109e-06,8.250637e-06,2.0866958e-06,6.283297e-07
LIME,1,1,648,0,0.99986255,0.9998888,0.99927026,0.99984086,0.999673,0.9995116,0.9968092,0.95946467,0.6541416,0.0075310864,0.0019883262,0.00075357134,6.8005465e-06,1.8169771e-06,1.027507e-05,1.0077971e-05,1.9688248e-05,3.83941e-06,9.942755e-07,1.6500357e-07,1.3061202e-07
LIME,1,1,649,0,0.9998826,0.99990356,0.9998481,0.9997563,0.99958247,0.9996567,0.999843,0.99983954,0.9998497,0.9997906,0.99972826,0.9996189,0.99925417,0.9880707,0.8923971,0.5463416,0.0005556716,6.0826205e-06,2.37053e-06,2.1271632e-07,1.1711339e-07
LIME,1,1,650,0,0.99985373,0.9998865,0.99990046,0.999902,0.999882,0.99991655,0.9999118,0.9999106,0.999848,0.9998228,0.99936897,0.99940693,0.9986432,0.997656,0.9709343,0.1808959,0.001913772,0.00021082611,8.047399e-07,1.7383205e-07,1.17934476e-07
LIME,1,1,651,0,0.99985933,0.9998534,0.99987245,0.99983704,0.9997564,0.9995702,0.99275726,0.9873564,0.084252276,0.027037947,0.09785193,0.0027975456,0.0001275446,4.472755e-05,6.636979e-05,0.0002594879,0.0006467609,3.5277393e-05,8.856522e-06,3.839415e-06,1.4523994e-06
LIME,1,1,652,0,0.99992955,0.99992645,0.99992895,0.99991846,0.9998919,0.9999019,0.9998801,0.99985063,0.9997609,0.9996958,0.99969625,0.99964666,0.9995134,0.9972953,0.49576533,0.96191347,0.059978973,6.041039e-06,2.6989508e-06,8.027592e-07,2.8654947e-07
LIME,1,1,653,0,0.99993956,0.99993956,0.9999368,0.9999261,0.9999211,0.99992406,0.9999052,0.9998678,0.99973243,0.9916584,0.29892796,0.01699565,0.0005544129,0.22099678,0.4535794,0.045888323,0.00031138092,5.1216266e-05,9.00198e-06,6.323186e-07,5.4030403e-07
LIME,1,1,654,0,0.9999217,0.9999095,0.9999124,0.99992204,0.9999181,0.9998982,0.9997863,0.99825996,0.8939821,0.00070450414,0.0005452815,0.000673186,0.00056810735,0.00010855966,5.0231178e-05,5.539212e-06,4.040063e-06,2.4114365e-06,1.0998995e-06,5.1529395e-07,3.1584884e-07
LIME,1,1,655,0,0.99213386,0.993887,0.94493103,0.9678435,0.9799643,0.99853337,0.99812764,0.9990538,0.99770606,0.8499237,0.80337465,0.0584797,0.14684556,0.071014784,0.40438157,0.21613835,0.07098444,0.004745815,0.00024572178,2.2429806e-06,3.4119736e-07
LIME,1,1,656,0,0.9998487,0.999864,0.99985874,0.99986947,0.99989784,0.99990284,0.999892,0.99988425,0.99987507,0.9997991,0.9997584,0.99972457,0.99670035,0.7226802,0.015626991,0.004246138,0.002024873,0.000110395275,2.2853998e-05,4.6392015e-06,2.1296732e-06
LIME,1,1,657,0,0.99985766,0.99989843,0.99991,0.9999058,0.9998909,0.9998173,0.99974173,0.9908668,0.5274133,0.025045266,0.01087366,1.1707972e-05,7.2058015e-06,9.948626e-06,5.6558138e-06,5.3357503e-06,2.8801958e-06,9.951926e-07,2.877431e-07,2.40783e-07,2.1604015e-07
LIME,1,1,658,0,0.9999224,0.99992275,0.99992645,0.9999263,0.99992955,0.9999374,0.99993694,0.9999355,0.9999343,0.99992657,0.9999205,0.9998876,0.9998797,0.9998229,0.9993436,0.8028872,0.012455813,3.9508224e-05,3.6576228e-06,5.3853887e-07,3.424684e-07
LIME,1,1,659,0,0.9996983,0.9996793,0.99611264,0.9917548,0.034280594,0.016492903,0.00060840894,0.0017225718,0.002187362,0.062064845,0.02247731,0.0005555394,1.1650853e-05,3.2247983e-05,9.535314e-06,6.2660856e-06,2.2650586e-06,1.0238608e-06,5.6292765e-07,2.3536136e-07,2.3058443e-07
LIME,1,1,660,0,0.99995744,0.99994504,0.99993575,0.99987364,0.9993923,0.593431,0.73266256,0.019443408,0.0016329989,0.0009928963,0.0002690281,1.042307e-05,3.0269841e-06,5.295843e-06,2.184373e-06,7.7550084e-07,9.778169e-07,1.1236377e-06,7.4826073e-07,2.6876137e-07,2.1901333e-07
LIME,1,1,661,0,0.9998029,0.9998919,0.9998932,0.99991524,0.9999014,0.9998267,0.99978954,0.99934024,0.98167026,0.69623584,0.9950563,0.99931645,0.99757093,0.9987669,0.9384504,0.007897774,2.2995808e-05,6.2486624e-06,2.3814378e-06,7.841216e-07,3.8644293e-07
LIME,1,1,662,0,0.99991024,0.9999089,0.999907,0.9999107,0.9999205,0.9999002,0.9999012,0.99987817,0.99981624,0.99941516,0.96565765,0.5071012,0.012572491,0.00093941175,0.0006774494,0.00026624292,2.1914862e-05,2.4704143e-06,3.1782079e-06,1.1018878e-06,4.4316653e-07
LIME,1,1,663,0,0.9997838,0.9998541,0.99988234,0.9998585,0.9998287,0.9998203,0.99964476,0.99817157,0.87096393,0.7026494,0.8538366,0.27962005,0.4760743,0.35809243,0.19356132,0.16601284,0.049592663,0.0029240025,5.7897265e-05,3.0584954e-06,3.3588772e-06
LIME,1,1,664,0,0.99994755,0.9999429,0.9999267,0.999851,0.99967706,0.99527174,0.9602186,0.8747665,0.66501105,0.22039506,0.0061081867,0.00057732395,4.3891316e-05,0.00013625459,0.00013042065,2.5781284e-05,2.545332e-05,1.6471943e-06,5.7418373e-07,5.811544e-07,4.1524436e-07
LIME,1,1,665,0,0.999871,0.99982053,0.9998528,0.9994417,0.99737084,0.07136241,0.006167514,0.0031822198,0.0032544865,0.010101172,0.099245295,0.008092748,0.00011129904,1.2101418e-05,7.380192e-06,1.3849505e-05,6.79786e-06,4.8026295e-06,9.782433e-07,7.835289e-07,3.7476045e-07
LIME,1,1,666,0,0.9998117,0.99983394,0.9998647,0.99987423,0.99985695,0.9998381,0.9998547,0.9998499,0.9998202,0.9993749,0.9908268,0.44683746,0.2434662,6.689033e-05,2.0061236e-06,1.0050053e-06,1.4516788e-06,1.3554455e-06,6.160326e-07,4.886361e-07,3.7704075e-07
LIME,1,1,667,0,0.99989605,0.9999064,0.99989724,0.9998946,0.99990344,0.9999112,0.99991965,0.9999273,0.9999337,0.99993026,0.999928,0.9999075,0.9998841,0.99976116,0.9981109,0.501886,0.0073459293,0.0011639757,1.4456254e-05,7.956406e-07,3.752278e-07
LIME,1,1,668,0,0.99974734,0.99983466,0.9998553,0.9998398,0.99988997,0.99991727,0.9999136,0.99992216,0.9998914,0.9998859,0.99979645,0.9997781,0.9987214,0.82326704,0.113700256,0.00091862824,8.43912e-05,7.897885e-06,2.1628782e-06,5.3725444e-07,5.237921e-07
LIME,1,1,669,0,0.9999387,0.9999076,0.99991655,0.9999,0.9998994,0.99984956,0.99977905,0.9987908,0.99689424,0.94059783,0.40852287,0.0009861736,0.00015033323,6.0226175e-05,1.7138467e-05,1.0053855e-05,6.0824664e-06,6.104937e-07,4.783298e-07,4.0248418e-07,3.34498e-07
LIME,1,1,670,0,0.99991846,0.9999336,0.99993527,0.99995184,0.99995935,0.99996173,0.9999583,0.99995315,0.9999411,0.99990416,0.99983263,0.9993838,0.99615735,0.9924413,0.13168906,0.043557428,0.0017759318,1.0516278e-05,2.831295e-06,1.8956584e-07,1.3085568e-07
LIME,1,1,671,0,0.9998286,0.9998778,0.9998404,0.9961293,0.99171,0.20745516,0.058656305,0.1656208,0.006041382,0.0013787595,0.00095866446,0.0038695945,0.025558874,0.2267055,0.017736798,0.20032682,0.004512408,6.1427518e-06,4.6519694e-06,5.8398456e-07,4.1635346e-07
LIME,1,1,672,0,0.9998982,0.99989164,0.99989974,0.9998503,0.99907994,0.9911656,0.0019693933,0.00023523011,2.2918279e-05,6.0344424e-05,0.0003148607,0.058835186,0.0060340404,0.008643548,0.0002278857,1.2241505e-05,5.326312e-07,6.88277e-07,6.3053807e-07,2.4800022e-07,2.6671145e-07
LIME,1,1,673,0,0.9998914,0.9998926,0.99988973,0.99988055,0.99984086,0.9840252,0.027615622,0.32385823,0.25752318,0.3442148,0.68577915,0.9733343,0.9677758,0.8729744,0.052755103,0.0024036155,6.4640467e-06,1.5523877e-06,2.2166263e-07,2.1962572e-07,1.78612e-07
LIME,1,1,674,0,0.9998735,0.99989116,0.9998872,0.9998765,0.999899,0.9998832,0.9999206,0.99991417,0.9998876,0.9998486,0.99974495,0.9968093,0.91292405,0.97197795,0.14939319,0.007995637,0.00050022936,0.00081442884,7.643195e-06,3.2855093e-07,2.7647962e-07
LIME,1,1,675,0,0.9999137,0.9999118,0.9999336,0.9999387,0.9999459,0.9999465,0.99994004,0.9999434,0.9999001,0.9997979,0.99944943,0.9989102,0.9987802,0.99874437,0.99262965,0.8221422,0.1463173,8.217307e-05,1.0980278e-05,9.414762e-07,3.129084e-07
LIME,1,1,676,0,0.99989057,0.9999058,0.9999006,0.99990857,0.9999311,0.99992645,0.9999269,0.99993587,0.9999269,0.9999211,0.99991,0.99988997,0.9998356,0.9995197,0.9965228,0.9549454,0.04360009,0.0007845931,4.634068e-06,2.7939572e-07,1.8377284e-07
LIME,1,1,677,0,0.99829453,0.9968569,0.9992207,0.9998011,0.9973617,0.9996307,0.9998611,0.9989961,0.99571437,0.97625184,0.80165416,0.065834716,0.006880121,0.00033034306,0.00048358337,0.00012854299,2.0477644e-06,2.1396752e-06,7.3791244e-07,6.0460025e-07,4.1783062e-07
LIME,1,1,678,0,0.99993753,0.9999262,0.9999176,0.9999056,0.9999125,0.99989307,0.99970263,0.99842936,0.9993343,0.99685776,0.36100113,0.040239815,0.09843321,0.05843472,0.087612934,0.04209061,0.024058692,0.0009857954,3.0264404e-05,9.777772e-07,8.5669063e-07
LIME,1,1,679,0,0.99987507,0.9999132,0.9987375,0.17750227,0.10166628,0.0043700305,0.003919864,0.0038418376,0.024882458,0.038339075,0.33983883,0.92480004,0.9008508,0.7303065,0.66215163,0.0019818558,8.906191e-06,3.2081664e-06,2.9241764e-06,8.9881974e-07,2.9914438e-07
LIME,1,1,680,0,0.9997602,0.99984527,0.9997639,0.999418,0.9997906,0.9998306,0.9998253,0.010871397,0.0023480363,9.539384e-05,0.0005712441,0.025823407,0.00066259824,2.6095722e-05,1.0076768e-06,4.4054207e-07,5.124512e-07,2.3238343e-07,1.6617176e-07,1.2259048e-07,1.2962185e-07
LIME,1,1,681,0,0.99975425,0.99979144,0.99984336,0.99976045,0.99987054,0.99982256,0.99961567,0.99772197,0.96648616,0.9221538,0.25542796,0.012648369,0.00709332,0.00027138132,0.003962699,0.0004952566,0.000701908,3.8889964e-05,1.2083332e-05,7.740465e-07,4.809743e-07
LIME,1,1,682,0,0.99982554,0.99984324,0.9998273,0.99990046,0.99987614,0.9998715,0.999828,0.99987257,0.9996544,0.99966884,0.99975866,0.9998343,0.9997017,0.9978174,0.9862153,0.044305217,0.00081650005,2.8847218e-05,1.3815697e-05,1.543253e-06,1.3764169e-06
LIME,1,1,683,0,0.99992025,0.99991393,0.9999031,0.9998472,0.99852425,0.928332,0.8776811,0.41300267,0.03521167,0.008200316,0.03392181,0.00470693,0.00026204032,3.999957e-05,1.7855673e-05,1.3221811e-05,7.169611e-06,2.8041147e-06,1.9097645e-06,4.4036918e-07,2.1274921e-07
LIME,1,1,684,0,0.9998234,0.99980026,0.9997638,0.9998559,0.9998714,0.9999021,0.9998827,0.9998777,0.99984634,0.9994998,0.99576426,0.14963876,0.009705653,0.0032623152,0.00020401519,6.607771e-05,3.316542e-05,3.2532678e-06,1.2322913e-06,1.4163693e-06,4.4285002e-07
LIME,1,1,685,0,0.9999505,0.9999528,0.9999554,0.999962,0.99996746,0.99996805,0.9999666,0.9999627,0.99995315,0.99993455,0.9999081,0.99981576,0.9994686,0.9988997,0.95308304,0.39317054,0.0017686705,0.00022509143,1.327521e-05,3.1042453e-07,1.6900725e-07
LIME,1,1,686,0,0.99991906,0.99992514,0.9999335,0.99993277,0.9999329,0.9999318,0.99991405,0.99989486,0.9998853,0.9998254,0.9997298,0.99832004,0.7334888,0.054771144,0.01272609,0.022776393,0.00071732537,0.00030437627,7.043083e-05,6.721728e-06,3.821225e-06
LIME,1,1,687,0,0.99988496,0.99989915,0.99989843,0.9999099,0.999905,0.9999075,0.9999205,0.9999242,0.9999161,0.9998729,0.99973375,0.9986204,0.5146811,0.380338,0.0033020487,0.00033685457,0.00015864614,0.0001526398,7.837157e-06,1.5246894e-06,8.578134e-07
LIME,1,1,688,0,0.99983513,0.99981326,0.9998505,0.99984884,0.9997483,0.99432385,0.7903408,0.38447374,0.9924359,0.99944395,0.99961674,0.99961346,0.9990619,0.9949351,0.7778912,0.000676656,3.2329048e-05,8.826346e-07,7.268462e-07,3.2012176e-07,2.6700877e-07
LIME,1,1,689,0,0.99990857,0.99992585,0.99986804,0.99987614,0.99724233,0.5713273,0.032614943,0.0012142339,0.00042022677,0.002715464,0.0006505911,0.00023420663,4.601386e-05,7.3858224e-05,8.032068e-05,2.4273259e-05,4.4609737e-06,2.240724e-06,5.9255905e-07,2.584177e-07,2.3583962e-07
LIME,1,1,690,0,0.9999118,0.999925,0.9999306,0.9999293,0.99994576,0.9999496,0.99994504,0.9999435,0.9999393,0.99993014,0.9999256,0.9999217,0.99992025,0.99990475,0.9978435,0.08492368,0.0007949658,1.79827e-05,3.1297488e-06,7.2632463e-07,4.4213422e-07
LIME,1,1,691,0,0.99608046,0.9971751,0.9991341,0.99938667,0.99614716,0.9990563,0.99915016,0.9851586,0.5307772,0.4749519,0.7980322,0.068991326,0.057141237,0.00077442714,1.5648204e-05,6.8891713e-06,4.684512e-06,3.178246e-05,5.94961e-06,3.2191582e-07,2.4110122e-07
LIME,1,1,692,0,0.9997104,0.99978703,0.99982846,0.9998777,0.99992466,0.99988925,0.999663,0.997405,0.9897591,0.9961628,0.9996697,0.9997404,0.99979967,0.999617,0.994915,0.23256715,0.15758239,0.0005121344,2.3612434e-05,1.8061925e-06,6.3372664e-07
LIME,1,1,693,0,0.9998066,0.99980146,0.9997795,0.9997358,0.999762,0.999759,0.99929225,0.9968299,0.9226521,0.36235243,0.0050304886,0.0009669131,0.0002445869,2.6296182e-05,5.9777535e-06,9.842657e-07,5.721373e-07,3.996326e-07,4.295101e-07,1.6609046e-07,1.2689327e-07
LIME,1,1,694,0,0.9996505,0.9997187,0.99930716,0.9941958,0.9880909,0.9379878,0.7900813,0.45388716,0.011611385,0.031757332,0.48399684,0.6151972,0.5517399,0.94072866,0.89925617,0.0041432907,7.345793e-07,4.7694886e-07,3.1653437e-07,3.3095858e-07,2.692211e-07
LIME,1,1,695,0,0.99993443,0.99993193,0.9999161,0.9999049,0.99965227,0.99898845,0.9725611,0.99194616,0.9666473,0.5969042,0.20719568,0.8979866,0.79683775,2.5109937e-05,3.736935e-05,0.0005872165,0.00022469678,5.125664e-05,9.40167e-06,1.1412321e-06,5.334074e-07
LIME,1,1,696,0,0.999848,0.99983346,0.9998574,0.9998191,0.99981636,0.99983954,0.99944395,0.86486346,0.74974555,0.057853155,0.007544303,0.0045198677,0.00031187807,8.5387546e-05,0.00042131692,0.0006950718,0.00028664232,3.6379734e-05,7.3242354e-06,1.0540134e-06,6.484053e-07
LIME,1,1,697,0,0.99987113,0.99985707,0.99972624,0.9998247,0.9999244,0.9999409,0.9999373,0.9999323,0.99992573,0.9998908,0.9998599,0.99976665,0.9994987,0.9890794,0.02679731,0.0008507797,3.9268583e-05,6.401467e-06,8.839709e-07,3.0323804e-07,2.337692e-07
LIME,1,1,698,0,0.99988484,0.9998827,0.9998814,0.9998977,0.99990165,0.9999082,0.99992096,0.9999242,0.99991524,0.9999095,0.9999107,0.9998988,0.9998404,0.9996861,0.9994209,0.99479455,0.009053965,1.7913695e-05,2.545905e-06,1.1399947e-06,3.7534136e-07
LIME,1,1,699,0,0.99992275,0.9999056,0.99989974,0.999905,0.99992394,0.9999354,0.9999497,0.99994993,0.99995005,0.99994826,0.9999424,0.9999058,0.9998584,0.9997793,0.9990103,0.46706733,8.300235e-05,1.5342694e-05,7.6538913e-07,5.2712454e-07,3.095589e-07
LIME,1,1,700,0,0.99969375,0.99975723,0.99985003,0.99983776,0.99979013,0.9962096,0.73645824,0.34790087,0.028830145,0.032522283,0.025237203,0.0032870825,0.002362134,0.000103713566,1.9516597e-06,7.3251715e-07,8.5646377e-07,2.2867667e-07,1.3920398e-07,1.3664685e-07,1.236189e-07
LIME,1,1,701,0,0.9996933,0.999273,0.9991943,0.9996412,0.9997087,0.99980384,0.99498606,0.9986045,0.99930215,0.9993818,0.99664044,0.9985109,0.98301363,0.017235007,0.015871884,0.0008151726,4.8263024e-05,2.0689899e-05,1.0667391e-05,1.4349315e-06,1.0642013e-06
LIME,1,1,702,0,0.91532177,0.9723263,0.99570036,0.9977399,0.9993297,0.99968374,0.99975497,0.99968123,0.9992125,0.8450339,0.545053,0.08910961,0.50403565,0.023492744,0.029064417,0.0019060408,2.8267983e-05,1.6696706e-05,4.0143236e-06,3.3504736e-07,2.962734e-07
LIME,1,1,703,0,0.99986565,0.99987483,0.99986374,0.9998115,0.99966013,0.99937576,0.99883646,0.9696722,0.67339396,0.095746525,0.00059091987,7.6443874e-05,3.4562763e-05,2.6238658e-05,1.8344741e-05,0.000103681974,6.5458175e-05,9.698957e-06,1.5868519e-06,4.1660192e-07,5.2457807e-07
LIME,1,1,704,0,0.9995728,0.99634886,0.9896611,0.94934326,0.9744746,0.89478135,0.16148928,0.85072905,0.42632684,0.0480414,0.36204815,0.37281725,0.00033373173,0.00024104712,4.574657e-05,2.6453023e-05,1.2925694e-05,2.403997e-06,4.7301003e-07,3.2844014e-07,3.2740843e-07
LIME,1,1,705,0,0.99974257,0.9994469,0.9997484,0.9993222,0.59872115,0.0029044077,0.0031203774,0.0031802412,0.0013503422,0.008102294,0.0014588439,0.00022406997,0.00016154029,0.0002818505,7.262019e-05,0.00014169634,9.727088e-05,6.8233926e-06,1.4005585e-06,4.7007865e-07,4.4228113e-07
LIME,1,1,706,0,0.99995947,0.99995494,0.9999527,0.9999578,0.9999596,0.9999473,0.99994135,0.9999386,0.9999336,0.99991715,0.9998796,0.9997004,0.99911827,0.9713147,0.8707146,0.031016191,0.00057404797,4.9218856e-06,2.1474868e-06,4.1595885e-07,3.7382085e-07
LIME,1,1,707,0,0.9998227,0.9997693,0.99986696,0.9998313,0.99981576,0.9997942,0.99977225,0.9996511,0.9938632,0.15156004,0.026345955,0.06824548,0.11003047,0.44565913,0.45943895,0.12755564,0.13109164,0.000895748,0.00018436355,5.9083086e-06,5.6019184e-07
LIME,1,1,708,0,0.9999515,0.99995005,0.9999504,0.99995553,0.9999604,0.9999628,0.99995863,0.9999553,0.9999194,0.99965847,0.99953413,0.9994655,0.9962554,0.9983551,0.9881422,0.64718556,0.0020927605,1.86328e-05,3.3986119e-06,7.7802923e-07,5.8532817e-07
LIME,1,1,709,0,0.99821067,0.99386406,0.997572,0.9992924,0.99729615,0.99615365,0.73894715,0.060829427,0.05457157,0.026767531,0.058364175,0.001757651,0.005941339,0.0010141591,0.00016209371,9.772753e-05,2.5401749e-05,9.74569e-07,7.030138e-07,3.0458017e-07,2.7505982e-07
LIME,1,1,710,0,0.9996326,0.99979395,0.99984944,0.99986887,0.9998815,0.99979454,0.99936646,0.98784,0.57189786,0.3935052,0.15115027,0.0012100982,0.00029469375,8.585138e-05,2.4189909e-05,1.3188097e-05,6.5135296e-06,3.533898e-06,2.3450482e-06,5.6166294e-07,1.7256278e-07
LIME,1,1,711,0,0.9999187,0.99985635,0.9998597,0.99988997,0.9998759,0.99958104,0.98598,0.029433005,0.0002703103,0.0073113944,0.0033626352,0.0012088305,7.641189e-05,9.117424e-06,7.900509e-06,4.8997636e-06,1.8015867e-06,2.922048e-07,1.334242e-07,1.204859e-07,1.3438924e-07
LIME,1,1,712,0,0.99888736,0.998459,0.9969164,0.9998331,0.99990034,0.9999237,0.9999392,0.99993694,0.99992085,0.9999027,0.9998561,0.9998134,0.99954516,0.99910825,0.9806142,0.9394197,7.8321136e-05,4.7626377e-06,9.899303e-07,3.6947262e-07,2.9123942e-07
LIME,1,1,713,0,0.99993956,0.9999399,0.9999312,0.9999273,0.99995136,0.9999546,0.99995184,0.99994314,0.9999126,0.99980694,0.9998234,0.9992835,0.91415024,0.9683925,0.9605789,0.53890705,0.9364784,0.0001242722,1.0517948e-05,9.593233e-07,4.7436498e-07
LIME,1,1,714,0,0.99989367,0.99989355,0.99985695,0.99968076,0.9983798,0.996639,0.80859756,0.8683776,0.47324058,0.23700237,0.14312458,0.022668516,0.002474971,0.0010157427,0.00010676446,5.489088e-05,1.0556953e-05,5.4212705e-05,2.5925237e-05,9.131984e-07,4.974158e-07
LIME,1,1,715,0,0.9998996,0.9999175,0.9999186,0.9999298,0.99993956,0.9999397,0.99992776,0.9998615,0.999754,0.99961215,0.99759275,0.9801308,0.8725879,0.036078304,0.0028651126,0.00021383594,0.00011531995,2.4173709e-05,1.3549005e-06,3.5691437e-07,2.6526135e-07
LIME,1,1,716,0,0.9999417,0.9999362,0.9999398,0.9999409,0.9999405,0.9999367,0.9999207,0.999895,0.9997979,0.9876924,0.9349809,0.051582042,0.0031339913,0.00016747073,7.396916e-06,1.3330122e-06,1.2197858e-06,1.1645833e-06,4.794531e-07,3.5492167e-07,2.4340645e-07
LIME,1,1,717,0,0.9996904,0.99944085,0.99937385,0.9995758,0.99916446,0.99345315,0.9635454,0.9797376,0.113211095,0.019539658,0.20431478,0.0014660159,0.00023933448,0.00055113336,7.645407e-05,3.6361165e-05,5.6244353e-06,2.0872126e-06,1.1979844e-06,1.8511457e-07,1.5244119e-07
