random,4,4,895,0,0.9999362,0.99917644,0.9681331,0.016594201,0.0011785964,0.0009950853,0.00077161123,0.0002939935,0.00044387297,0.0004259607,0.00025633568,0.00031059195,0.00037728404,0.00031808365,0.00035944357,0.0002513906,0.00038134665,0.000667512,0.0006313029,0.0007000473,0.0010903337
random,4,4,896,0,0.9999186,0.98808205,0.00025057216,0.016182637,0.00094460696,0.00036945663,0.00067264156,0.0019650448,0.00056659296,0.0004667984,0.0005833749,0.0005913172,0.0008520311,0.000915293,0.0024197449,0.0032242138,0.0012206408,0.00073879247,0.0041079205,0.013531562,0.040022463
random,4,4,897,0,0.99977714,0.26254576,0.0019094913,0.0006290582,0.00014949478,3.1864703e-05,2.397512e-05,6.720504e-05,6.790057e-05,0.00017020771,0.0002198036,0.00020347454,0.00020096617,0.0009409106,0.0009025601,0.0010618679,0.0018362534,0.0015763536,0.0018920839,0.0032793605,0.0025374612
random,4,4,898,0,0.99985826,0.9973967,0.041067943,0.003123567,0.0012968461,0.00017942836,0.00023729463,0.00035757356,0.0007322961,0.0014172068,0.0028959734,0.0026251327,0.0020091224,0.002206057,0.0025674177,0.0010553186,0.002826797,0.0024053138,0.0021834048,0.0021292444,0.0014515403
random,4,4,899,0,0.9998361,0.99754804,0.005037466,0.0011152343,0.0004963966,0.0025114382,0.0024352034,0.0033816271,0.0027596252,0.0024803872,0.0027338625,0.00044767658,0.0008903957,0.0010034338,0.0010312408,0.0013748988,0.00096503214,0.0013400088,0.0019607465,0.0029153535,0.0072882893
random,4,4,900,0,0.99902713,0.007737245,0.00049372914,0.00013384184,0.0018613134,0.0023705862,0.0012775292,0.0012756473,0.0006960879,0.00053426134,0.00079700345,0.00045495527,0.00038276758,0.0006083565,0.00041054757,0.00053097395,0.00063724985,0.0007307625,0.00093790353,0.0011289323,0.0053450414
random,4,4,901,0,0.9986933,0.70735675,0.0028125609,0.008432834,0.0014052654,0.0018617475,0.0033252095,0.00091450114,0.00065000827,0.0005684767,0.00094685477,0.0002667115,0.00017956764,0.00013561918,0.0003171026,0.0002918939,0.00023297044,0.0002967821,0.00030074207,0.0007194472,0.00067723927
random,4,4,902,0,0.9999349,0.9998677,0.019465623,7.687876e-05,0.000113029055,0.0004694769,0.0002907763,0.0006022738,0.0009836374,0.0012138124,0.0021498285,0.0020048115,0.0034774286,0.0021541042,0.0155989425,0.010934523,0.018728383,0.013970552,0.0064591398,0.02267584,0.015044487
random,4,4,903,0,0.9997552,0.4631465,0.0001583331,2.2917628e-05,8.488581e-05,0.00036322998,0.00024331587,0.00062422676,0.0003162497,9.491171e-05,0.00017529477,0.0009060636,0.0015920212,0.00096995715,0.001345263,0.0014427028,0.0011424305,0.0021023243,0.0034270107,0.0014682702,0.0017761305
random,4,4,904,0,0.99989974,0.99960047,0.23969525,0.00043163815,0.0020111129,0.0009814146,0.0007894493,0.0007278613,0.0005067359,0.00064413255,0.0020421129,0.001094231,0.0011163602,0.00055037264,0.00079362636,0.0011401441,0.0013157141,0.0009604486,0.0019449224,0.0017086503,0.0018231906
random,4,4,905,0,0.9997992,0.8817917,0.9197016,0.11387773,0.0040624645,0.09953902,0.23074433,0.017434357,0.015482914,0.016124394,0.013343215,0.0061982204,0.004067671,0.0035338618,0.0041496065,0.0054895338,0.01374049,0.015895009,0.022861015,0.015814139,0.0094789285
random,4,4,906,0,0.99984956,2.5975141e-06,1.6635919e-05,5.604811e-05,0.00019328606,9.887303e-05,0.00026536878,0.0003113437,0.0005714854,0.0007117347,0.0017764135,0.0008232645,0.0011031422,0.0009962068,0.000953317,0.00096465624,0.0011222863,0.0012354673,0.00092802354,0.000808214,0.0009990591
random,4,4,907,0,0.9988979,0.9751291,0.00016003218,0.00018021687,0.0011705062,0.00033923288,0.0003404522,0.0003880146,0.00032355293,0.00019719766,0.0006202095,0.00071640336,0.0009805422,0.0014515352,0.00117306,0.00168123,0.0012895003,0.0029683234,0.0034563395,0.001641357,0.0043041143
random,4,4,908,0,0.9999076,0.9996946,0.004224972,6.5082735e-05,4.1674284e-05,8.145537e-05,0.00021205239,0.00015333152,0.00026299682,0.0005073529,0.0005721904,0.0005258372,0.00042688413,0.00030778442,0.00042049208,0.0008749936,0.0022653462,0.0018257797,0.002191129,0.004195116,0.0018960576
random,4,4,909,0,0.9946402,0.054820027,0.0004107119,0.0026303323,0.00058377825,0.0038941032,0.0010422578,0.0006831521,0.0007005239,0.0009301666,0.00026297625,0.00048039595,0.0005277604,0.0003827511,0.0011517208,0.0004425681,0.0010192341,0.0009491363,0.0013817687,0.0029295832,0.010897059
random,4,4,910,0,0.99988985,0.9998105,0.9791229,0.98761475,0.87759256,0.3171221,0.064248174,0.37252843,0.040181067,0.055043127,0.03882107,0.010744691,0.014511943,0.0437346,0.015376355,0.013428884,0.012659022,0.0095535405,0.007839574,0.0068619875,0.0063261087
random,4,4,911,0,0.99965096,6.27361e-05,1.4632682e-05,5.1738985e-05,2.7666238e-05,0.00024962693,0.00017871795,0.00017959377,0.00060517987,0.00046541152,0.0005568255,0.002858264,0.0062151523,0.007460839,0.011361835,0.008438495,0.0063701975,0.0033061241,0.0014455785,0.0012848699,0.0014917793
random,4,4,912,0,0.99985087,0.99988365,0.99932086,0.9264958,0.0022171119,0.0010899972,0.0014624863,0.0031390951,0.0037946273,0.0022209373,0.0019650767,0.0026544535,0.0027661496,0.0010890119,0.0015016097,0.00094828254,0.0022971218,0.00410065,0.008580301,0.005979069,0.013585888
random,4,4,913,0,0.9994868,0.13175423,0.001083236,0.00044444445,0.0015557075,0.0017309166,0.001596951,0.0044359453,0.006329837,0.011171295,0.015054497,0.011509999,0.008982115,0.014921299,0.02719305,0.011301999,0.02199714,0.06277638,0.19396873,0.19669607,0.05171005
random,4,4,914,0,0.9999126,0.99942434,0.7355196,0.002616079,0.0025789721,0.00038648103,0.00025536146,7.0494345e-05,0.00012159284,0.00040872113,0.00057525624,0.0015513011,0.0014925192,0.004196753,0.0031925275,0.004892929,0.001986146,0.0015762307,0.002168883,0.015106171,0.039049666
random,4,4,915,0,0.99992716,0.9997874,0.3392316,0.0008900964,0.00035601866,0.00025811107,0.00032720866,0.00037007063,0.00079432596,0.00045146953,0.00032362613,0.00026078252,0.0007430153,0.00062432175,0.0012035797,0.0042774365,0.0033552204,0.007574824,0.0097823925,0.012103853,0.01074542
random,4,4,916,0,0.9998294,0.00039998925,5.9878414e-05,6.90907e-05,0.0004993975,0.0024817514,0.003641762,0.0012474381,0.0010692144,0.0005079592,0.0006383265,0.0011230061,0.00062693184,0.0009862854,0.0011813989,0.0006066984,0.00050596264,0.0020208585,0.008382117,0.0031420793,0.007508247
random,4,4,917,0,0.99994445,0.99960417,0.0002451266,0.009644191,0.0011918397,0.0011926531,0.0010541417,0.0004861258,0.00042746635,0.0006692876,0.0011432857,0.0024554403,0.0024327291,0.002300061,0.0039584646,0.0036035527,0.002136685,0.003449041,0.0024050998,0.0020889132,0.003089695
random,4,4,918,0,0.99992347,0.99981314,0.05127835,0.40042308,0.00017280654,7.298888e-05,0.00019999336,0.000108811735,0.00018358031,0.00021158693,0.00029273273,0.0005203785,0.00084761635,0.0006395493,0.0008658411,0.0011340505,0.0014385635,0.002023561,0.0017014053,0.0053399815,0.019632118
random,4,4,919,0,0.99991727,0.99858534,0.00040889747,3.8934246e-05,0.0022984606,0.000706896,0.000405834,0.00030711602,0.00042337817,0.00048272545,0.00046522007,0.00056143384,0.00051627157,0.0004540219,0.00054269086,0.0006234311,0.0007420983,0.000678057,0.0006541134,0.0014289784,0.0025593946
random,4,4,920,0,0.9994485,0.017169522,0.10778469,0.00088564755,0.0011350446,0.001989708,0.00097223144,0.002858918,0.000325153,0.0029444834,0.0006711323,0.00083564536,0.0016897012,0.0013162832,0.0005825691,0.00090381794,0.001576312,0.0016589224,0.001578182,0.0038796542,0.0014447363
random,4,4,921,0,0.99983704,0.9331273,0.99123424,0.0016888184,0.00010200324,0.00031904338,0.000101434154,9.457176e-05,0.0004470451,0.00046210407,0.0006575314,0.0005559258,0.0014298528,0.00097118376,0.0008692149,0.00079906266,0.0019301006,0.0030909695,0.006084114,0.018955477,0.0049266787
random,4,4,922,0,0.9993051,0.050130054,0.00024919683,3.0247578e-05,7.3154864e-05,0.000678156,0.00015455311,0.0004788819,0.0015388492,0.003334066,0.0025764727,0.0010733729,0.0029814404,0.00414084,0.0027866263,0.003017248,0.0044547743,0.0033743726,0.001066631,0.0010905636,0.0013371453
random,4,4,923,0,0.99564326,0.31667122,0.0001934828,7.590911e-05,7.9920166e-05,0.00020085227,0.00049847906,0.0005579893,0.00024378914,0.00020757472,0.00026201544,0.0006061656,0.0010066195,0.000963918,0.0013001888,0.0008604087,0.0010654265,0.00045670618,0.0008830595,0.0009056935,0.0005933125
random,4,4,924,0,0.98910147,0.0044527333,0.0015819845,0.005521049,0.09248938,0.009187085,0.003002786,0.0022476779,0.003918317,0.002617786,0.0011400755,0.00058821635,0.0006857299,0.0006144342,0.003106682,0.0016247047,0.003221111,0.001349456,0.002812418,0.0027729026,0.002568828
random,4,4,925,0,0.9997881,0.99967337,0.9954217,0.78539634,0.055425864,0.00034810277,0.00041937473,0.00036764113,0.0004953463,0.00023854624,0.00020658807,0.00031617092,0.00022327511,0.00013695535,0.0002494689,0.00019875362,0.00022876446,0.00023592816,0.00031234397,0.000708449,0.0009209577
random,4,4,926,0,0.9989887,0.9985195,0.999701,0.9966331,0.010622672,0.0056302254,0.0058354656,0.010840745,0.026521247,0.007258866,0.0036283168,0.0030182963,0.0029185973,0.0017285387,0.004715148,0.005792603,0.008122983,0.013604756,0.0153018115,0.019014487,0.01382328
random,4,4,927,0,0.9998307,0.9990978,0.77429575,0.01797145,0.0031792703,0.0010404491,0.002145941,0.0019818798,0.0007237936,0.003073897,0.0066204565,0.009006224,0.008888706,0.004017926,0.0017538161,0.0027569984,0.0036488904,0.00434437,0.004687171,0.0077962996,0.00892829
random,4,4,928,0,0.9997733,0.011679883,8.8181405e-05,5.277113e-05,5.5998065e-05,8.7479035e-05,0.00042603872,0.00017549854,0.00023158277,0.00026615147,0.0003385884,0.00047334455,0.00052854593,0.0020094058,0.0011998321,0.002515388,0.0019959607,0.0026799017,0.0029421377,0.0020758808,0.0029957248
random,4,4,929,0,0.99992526,0.99984264,0.9463813,0.00026062437,0.00038052176,0.0002903408,0.00017560108,0.00026769572,0.00016473986,0.00015062018,0.00029467783,0.0006910986,0.00032442794,0.0005239948,0.00031409223,0.0004490669,0.0007567614,0.002178873,0.0060670883,0.009353403,0.014699074
random,4,4,930,0,0.9868312,0.9991787,0.9995245,0.19363977,0.0048291623,0.007748248,0.0015664595,0.00038288953,0.00013019794,0.0001476069,0.00056680513,0.00034018687,0.00042044223,0.0005908061,0.00063808187,0.00055062893,0.00064525957,0.0019688688,0.0019172024,0.0060216105,0.005916451
random,4,4,931,0,0.9998053,0.9948973,0.0025283413,0.00019414542,0.000104636856,0.00051777984,0.0004325863,0.00025582654,0.00016209339,8.74602e-05,0.00012651898,0.00017834918,0.00016181784,0.00013062001,0.00050858356,0.0008485361,0.0008417581,0.0012622311,0.0021129048,0.0013845232,0.0016916299
random,4,4,932,0,0.9941163,0.029035285,8.9445995e-05,0.00017305688,0.0018255713,0.00039454515,0.00026930362,0.0003621486,0.0006260008,0.0005400133,0.0009154236,0.0023895018,0.001759215,0.0026293865,0.0057387264,0.0074297213,0.00628337,0.016813654,0.009221645,0.010305258,0.012409129
random,4,4,933,0,0.99987507,0.9915786,0.13886832,0.0035654726,0.004398356,0.0007563932,0.0005247341,0.0008048741,0.004094988,0.0039824084,0.002745063,0.0019001967,0.0023195285,0.0007016941,0.001407915,0.0028589172,0.0023607328,0.0023367659,0.0038920077,0.0060541,0.0022284854
random,4,4,934,0,0.9997967,0.57671815,0.014377484,0.039920002,0.0030831168,0.0018323152,0.0012887268,0.0014624646,0.00090415525,0.0006577766,0.00088789937,0.0013186631,0.0023504908,0.001118235,0.0037619283,0.0055732755,0.0036266316,0.0047075837,0.006427072,0.002771373,0.0030820388
random,4,4,935,0,0.99860793,0.9291811,0.44269872,0.00048385398,0.0012435484,0.019728193,0.0167519,0.0022854432,0.0013760065,0.0009658692,0.00064387993,0.018134736,0.006797157,0.008177498,0.0061589023,0.007449868,0.0055915955,0.0034556468,0.00370657,0.00523481,0.011377535
random,4,4,936,0,0.99997556,0.9999521,0.99986756,0.298918,0.0014644103,0.0008631705,0.00036932563,0.00023646075,0.00026270415,0.00029611442,0.00026320058,0.0003904039,0.0003371074,0.00061635784,0.0006437132,0.0008653061,0.0011058259,0.0022989335,0.0038911987,0.004546441,0.0043230145
random,4,4,937,0,0.9999012,0.9985606,0.9834696,0.017263858,0.007538575,0.0009500645,0.0018212489,0.001793182,0.0064286464,0.0055630216,0.004480669,0.0066605625,0.008596552,0.0037652885,0.0040887347,0.0076027373,0.012058941,0.018272946,0.042908914,0.100864835,0.08211571
random,4,4,938,0,0.9998048,0.004215773,0.0008376234,5.2817864e-05,7.683957e-05,0.00013880807,3.9727885e-05,0.00015477045,0.00014104774,0.00077860605,0.0006222831,0.0009930113,0.0008284444,0.0014213185,0.0007878532,0.0011189346,0.001993403,0.003114498,0.0150717655,0.03262318,0.029443197
random,4,4,939,0,0.9999422,0.9995797,0.8411498,0.00288683,0.00092015835,0.00060459663,0.00020024861,0.0008716417,0.002260911,0.003934956,0.0042519746,0.0036944614,0.010612982,0.0028239714,0.004800562,0.0010277922,0.0015676732,0.001259812,0.0009602733,0.0032954062,0.0062178625
random,4,4,940,0,0.81584466,0.9680332,0.7249987,0.019689733,0.002042437,0.0019351844,0.0031402893,0.0005803013,0.0005787817,0.00087586005,0.0012375885,0.0011323127,0.0007010372,0.00045844095,0.00050809997,0.00075465965,0.00065034867,0.0010773425,0.0005057047,0.0011402497,0.0027070977
random,4,4,941,0,0.9999529,0.98988545,0.99589646,0.5145741,0.2594335,0.034814328,0.02964334,0.014211215,0.004526377,0.0011183867,0.0019113286,0.0013541903,0.0014285819,0.0035725117,0.0040872176,0.0021453553,0.005061864,0.0051574535,0.0051974514,0.0039998596,0.011660884
random,4,4,942,0,0.99989736,0.99975497,0.9902029,0.9976972,0.37755182,0.0049260748,0.008034433,0.0029351932,0.002199144,0.0013627842,0.0031753834,0.0029931802,0.0022112164,0.00089674344,0.00031994347,0.00094578177,0.0010160691,0.0009069699,0.00066328835,0.0011008622,0.0014216683
random,4,4,943,0,0.999764,0.986451,0.0011189203,0.4076311,0.0023089848,0.0047316626,0.00081640657,0.00052295846,0.0002020699,0.0007902868,0.0004920018,0.00038499708,0.00023770916,0.00020941331,0.0001939068,0.0003141135,0.0006611992,0.00041474504,0.0005290384,0.00073249603,0.0017898049
random,4,4,944,0,0.99996674,0.9979759,0.9955324,0.9982651,0.9019298,0.008852322,0.00063406996,0.000384623,0.00019685563,0.00014061466,0.0002930848,0.0002458966,0.0002871445,0.00039960677,0.00042879223,0.00037161016,0.00044145176,0.0005580259,0.0012134367,0.0023056443,0.0013479549
random,4,4,945,0,0.9997749,0.904779,0.00039710125,0.00092954014,0.00036219443,0.00033588614,0.00064014446,0.0008932359,0.000988041,0.0004045695,0.0003504808,0.0003360846,0.00035591776,0.00076518103,0.0009235754,0.0010278635,0.0011099782,0.0017071354,0.0016652974,0.0033086836,0.12397108
random,4,4,946,0,0.99994373,0.9999484,0.9999033,0.99886084,0.9573439,0.11104144,0.010455039,0.015256222,0.0027113885,0.043449618,0.033154417,0.010264203,0.011965787,0.0039042814,0.0034791587,0.0040495493,0.0047024423,0.015810901,0.021169193,0.008421024,0.008965794
random,4,4,947,0,0.9999709,0.9999534,0.99991405,0.96719223,0.6280744,0.09433766,0.0018883721,0.0011044672,0.0011338497,0.00031348254,0.0005236025,0.00048272152,0.00091996003,0.0011439493,0.0003330361,0.0002913436,0.00028038878,0.0005025632,0.00067574513,0.0015700781,0.0012288849
random,4,4,948,0,0.9998846,0.9967765,0.9501848,0.8720803,0.25813547,0.0064300788,0.0023297558,0.0010211681,0.001476548,0.004314364,0.0034842798,0.0012320617,0.0010606337,0.0012732814,0.0011077337,0.0020246566,0.0015906892,0.0018203545,0.0010990038,0.0006900428,0.00091778184
random,4,4,949,0,0.9999424,0.9998987,0.9957967,0.99976236,0.11275028,0.0016920238,0.00071505754,0.0007769649,0.00047534396,0.001110644,0.00088835455,0.0010447042,0.0012206648,0.0011089244,0.0008858989,0.00077550847,0.0007550692,0.0012444028,0.0010279267,0.0014204114,0.0023025146
random,4,4,950,0,0.99991894,0.00030111134,1.24697135e-05,7.199485e-05,0.00015995966,0.00017302763,0.00067781325,0.0005678654,0.00084885093,0.0029433433,0.008620383,0.0047059283,0.0072971396,0.0082282545,0.0073293764,0.00977321,0.0069883894,0.0057275402,0.009904206,0.008899523,0.004985213
random,4,4,951,0,0.9997999,0.46433553,5.5506618e-05,1.7403763e-05,0.000111423,0.0002937408,0.00047456607,0.00064046925,0.00021884014,0.0002057407,0.0007588292,0.001077482,0.0012341231,0.0025590376,0.0023380022,0.0059645222,0.0012911349,0.0013007119,0.0019228432,0.0010781782,0.0034489261
random,4,4,952,0,0.999933,0.9965244,0.14871249,1.4177549e-05,0.00022588157,0.00012624958,0.00038988816,0.0004560101,0.00042174867,0.0003062246,0.00044320963,0.00073735515,0.0006196849,0.0010069874,0.0010015329,0.0010115062,0.0010668283,0.001050921,0.0006751316,0.00092085346,0.0018341318
random,4,4,953,0,0.9998282,0.06811131,0.0004209708,0.00050292304,0.00047625045,0.00015537576,0.00018697332,0.00023219165,0.0004068611,0.00048957375,0.0010277469,0.000822273,0.0005989706,0.00079124985,0.00070165755,0.0006386325,0.0008184575,0.0013712134,0.003833047,0.0027164367,0.008397398
random,4,4,954,0,0.9998667,0.011415229,0.00073407555,0.0015419238,0.004330921,0.002064771,0.0006839817,0.0012608493,0.0013943282,0.0013932176,0.0016698162,0.0013778558,0.0014899079,0.0012111518,0.0009298402,0.0009199722,0.0008783048,0.00087374693,0.00056178315,0.0005042462,0.0003044607
random,4,4,955,0,0.99991727,0.0058183586,0.0021630235,0.0026412385,0.00035529674,7.763562e-05,0.00016235959,0.00020269345,0.00026974338,0.0001694872,0.00018208209,0.00013579213,0.0002004978,0.0002267433,0.00022822307,0.00022531945,0.00022812007,0.00047185252,0.00040988106,0.0003282475,0.0004084789
random,4,4,956,0,0.9997304,0.9972614,0.3362995,0.9362115,0.35189098,0.011747953,0.0009998559,0.001812176,0.0010487097,0.0012111653,0.002842789,0.0051712417,0.0041702306,0.004272005,0.0024291913,0.0058302237,0.0058090435,0.0027978919,0.0020592664,0.00069219124,0.0017609084
random,4,4,957,0,0.97453666,0.082163356,0.11743185,0.006774315,0.00034192932,0.0021583259,0.0010548524,0.00055021123,0.0006445277,0.00044672913,0.0009542635,0.0013516262,0.0032956642,0.0023404963,0.0012560327,0.0007252368,0.0010766825,0.000768089,0.0009453649,0.00039202458,0.0005341352
random,4,4,958,0,0.99983144,0.998609,0.9457375,0.10811114,0.008521688,0.009889933,0.006779157,0.003356855,0.0012768067,0.0006774244,0.00065645186,0.00052906486,0.0005346134,0.00023575217,0.00020684156,0.00021502045,0.00016761816,0.000319093,0.00010237874,0.00028509993,0.00094504666
random,4,4,959,0,0.99987364,7.1661016e-05,1.5538366e-05,7.391423e-05,9.372522e-05,0.00034458213,0.00045294117,0.0011943103,0.0012581773,0.00093203434,0.001521734,0.0015615653,0.0017871698,0.002049327,0.0013419741,0.0008901438,0.00082968577,0.0006861952,0.001027116,0.0009839197,0.0011304661
random,4,4,960,0,0.9999478,0.99861753,0.001607271,0.0003028775,0.00014361933,0.00016747005,0.00031534355,0.00034470976,0.0006231519,0.0006606005,0.00053601153,0.00024412831,0.00012859926,0.0003205943,0.00018898802,0.00019098097,0.00081033463,0.0019320049,0.0020749655,0.0025520392,0.0034255185
random,4,4,961,0,0.9994406,0.9957788,3.274143e-05,0.00067334785,0.0006775829,0.002557842,0.0012563948,0.0012761723,0.00090156955,0.00042873606,0.00095521845,0.0007577057,0.00070994184,0.0015392102,0.0015523188,0.0019081036,0.0014049539,0.0011293599,0.00082718563,0.001261853,0.001231887
random,4,4,962,0,0.99996686,0.99961275,0.9954366,0.3991257,0.1530671,0.74656963,0.110037014,0.03496486,0.05669701,0.060829926,0.010427465,0.0060971547,0.0050364737,0.0042036492,0.003817987,0.0007351,0.0012488423,0.002218561,0.004082531,0.0063223224,0.0027702793
random,4,4,963,0,0.9925557,0.0027176307,8.533613e-05,0.00020447565,0.00024915073,0.00024496784,0.00015177352,0.00012560855,6.5679094e-05,5.3073236e-05,9.748488e-05,0.00024830978,0.00019171335,0.0004132349,0.0005085201,0.0009325506,0.00084565295,0.0014111053,0.0026691342,0.0040624584,0.0040366817
random,4,4,964,0,0.98876405,0.00051549595,0.00029455073,0.0007571789,0.00012456991,0.0004331318,0.00047843446,0.00024355421,0.00035740738,0.0006619547,0.0012314776,0.0011517162,0.0019274516,0.00228776,0.001160906,0.00092384085,0.00089219946,0.0017982668,0.003971062,0.004546308,0.0014735556
random,4,4,965,0,0.95962906,0.775349,0.5490404,0.0012626249,0.035272405,0.0014141484,0.0025361471,0.0036153116,0.0011392703,0.0015633994,0.00073080184,0.00051826524,0.0005451466,0.0005833502,0.00050069246,0.0007477871,0.0007707992,0.0013322202,0.0018781029,0.0031206599,0.007816739
random,4,4,966,0,0.99994373,0.99990356,0.9973394,0.00700384,0.0038780419,0.0028698926,0.00055369077,0.0010231492,0.025998186,0.026341125,0.011104665,0.013886587,0.007660943,0.005301929,0.009476348,0.012775402,0.01239622,0.0069781602,0.012879843,0.0064777317,0.008807722
random,4,4,967,0,0.9983096,8.235455e-05,0.00019536594,9.527042e-05,0.0006382198,0.000785969,0.00047862894,0.0002314128,0.00042360745,0.00035500916,0.0007755312,0.0007969194,0.00047245683,0.00057505764,0.00062810234,0.00084162503,0.00037006693,0.00066190935,0.0006005082,0.0019066642,0.002071472
random,4,4,968,0,0.9964057,0.0036693055,8.4408275e-05,0.0016862075,0.007479788,0.023414234,0.0026420418,0.0019163335,0.0022814567,0.00046700245,0.0005927607,0.0006992917,0.0011992708,0.0012972086,0.0022002328,0.0034050688,0.0021605396,0.0035190217,0.00799414,0.030197147,0.02789523
random,4,4,969,0,0.9997129,0.95135736,0.06413285,0.012244428,0.00011352912,0.00012437675,0.00012437698,0.00024076135,0.0003228394,0.0004933192,0.00030831905,0.00015531351,0.00019461228,0.0002808062,0.0004046501,0.0007000102,0.0013090732,0.0039614504,0.0013753183,0.0018337505,0.00191925
random,4,4,970,0,0.9996865,0.999841,0.9995419,0.27511454,0.021828398,0.008279535,0.0016813751,0.00042278023,0.0003658082,0.0007798463,0.0016883082,0.0015571604,0.0013764636,0.0017070593,0.0031157893,0.004286173,0.0011023958,0.00060539227,0.00058616814,0.00057587505,0.00074836257
random,4,4,971,0,0.9996495,0.46453878,0.033616845,0.00024048325,0.0016092681,0.0041285907,0.007019582,0.0037884526,0.0010629735,0.0010885772,0.0005752254,0.0006015862,0.0005304566,0.0005407485,0.0002970636,0.00020652954,0.0004401435,0.0008848732,0.0007382635,0.0008663987,0.0013260117
random,4,4,972,0,0.99971646,0.69101506,0.13993964,0.031481877,0.015244533,0.019466674,0.0061766645,0.017389942,0.011593913,0.0047310577,0.0039679226,0.007824372,0.00625053,0.0073196897,0.004131969,0.0060365284,0.003662097,0.006590249,0.010087201,0.008907176,0.009117865
random,4,4,973,0,0.9988444,0.00251965,0.000553099,7.490722e-05,0.00010284342,0.00023222738,0.0007346525,0.00033381197,0.00025212613,0.0002945969,0.0001644027,0.00019773724,0.00040795605,0.0005374201,0.0005595116,0.0006420406,0.0013786362,0.0017578723,0.0009908149,0.0027864007,0.0029706443
random,4,4,974,0,0.99997795,0.99981576,0.22169363,3.1746113e-05,0.00086662447,0.001262563,0.0007454801,0.0006193624,0.0006003663,0.0009756367,0.0015657682,0.001886817,0.0013480501,0.0029845212,0.002994021,0.0025710945,0.0013609166,0.001840532,0.0019958017,0.0021645327,0.0026984261
random,4,4,975,0,0.99871707,0.001248236,0.0008679436,3.3855715e-05,3.127581e-05,0.00045061196,0.010110808,0.0046561155,0.0025277697,0.002234062,0.0011290276,0.002263755,0.0032056759,0.0043702684,0.0031532631,0.0037490788,0.012841488,0.010988449,0.008198307,0.003568027,0.0017516759
random,4,4,976,0,0.99973756,0.0021077448,0.00029752502,0.00011427926,0.00045377866,0.00026958747,0.0011763048,0.0009490028,0.000740057,0.0012879345,0.0011247044,0.0007115594,0.00083091203,0.001240345,0.0022625742,0.0011410068,0.0018165229,0.0036921932,0.0026721514,0.0036749884,0.0053934017
random,4,4,977,0,0.9999342,0.99984837,0.90768385,0.8027861,0.18078378,0.005779925,0.0007925698,0.0012622272,0.00031611437,0.0003027458,0.00063092785,0.00046278015,0.00032119543,0.00034499602,0.0003942127,0.00067660457,0.0009222128,0.0006912709,0.00078686513,0.001264786,0.0047377683
random,4,4,978,0,0.99489474,0.37148118,0.00065994135,2.8411067e-05,2.501111e-05,0.00013611594,0.00014455526,0.00016095811,0.00024712077,0.00093550934,0.00068260555,0.000638611,0.0009488391,0.0017953439,0.0010131667,0.0008528237,0.0007476513,0.0021649508,0.003640278,0.004338952,0.002525249
random,4,4,979,0,0.99988043,0.9997305,0.43790117,0.06256711,0.008240404,0.0006281188,0.00042972562,0.0003542987,0.00037123388,0.0003184353,0.00022191627,0.00028124783,0.00042993273,0.0007345252,0.0006445317,0.00091984216,0.00081059337,0.0009763054,0.00096471503,0.001896033,0.002448023
random,4,4,980,0,0.9999651,0.99939156,0.96439815,0.94945544,0.9516984,0.055165175,0.0018304321,0.00039140787,0.0008504064,0.00028837024,0.0002531549,0.00019819084,0.00025469487,0.00041968556,0.0003686682,0.00060322724,0.0007628096,0.0016542695,0.0017257333,0.0015838891,0.0015111475
random,4,4,981,0,0.9998914,0.99746084,0.029709289,0.007311016,0.0059225895,0.015498851,0.00842593,0.0064507313,0.0029924705,0.004637643,0.0016529106,0.0020949938,0.0017191273,0.0017806957,0.0011390527,0.0015616635,0.0005655702,0.0008984366,0.0008576173,0.0009146839,0.0014299159
random,4,4,982,0,0.9999292,0.68188614,0.00037227882,1.8678182e-05,0.000715655,0.0013198744,0.00073835824,0.00047018757,0.00068362517,0.00062949664,0.0009261348,0.0003879813,0.00023416751,0.00044811313,0.00073689665,0.002278889,0.0033714243,0.0022393458,0.005248781,0.017585369,0.052656274
random,4,4,983,0,0.996473,0.16026005,0.012089122,0.015744917,0.026762024,0.012227378,0.002063884,0.0007155276,0.00070141646,0.00067603635,0.0010071673,0.000933697,0.00091137015,0.0015912761,0.0014789945,0.0037255127,0.0033659972,0.0026241513,0.0023081312,0.002144122,0.0033265739
random,4,4,984,0,0.999826,0.24557596,0.011279431,0.0017392249,0.0023964276,0.00071661593,0.0011617822,0.00049382413,0.0004177484,0.0036188704,0.0041648652,0.0090959985,0.0036360945,0.0013653645,0.00041674127,0.00032408477,0.0002274353,0.00024210889,0.00020169668,0.00029811505,0.00046135666
random,4,4,985,0,0.99960285,0.9951487,0.99959046,0.9989575,0.62964976,0.025257641,0.00084756257,0.0009865325,0.0007496334,0.0009907972,0.0010628287,0.0011930725,0.0018325567,0.0044790828,0.0055563743,0.0023674364,0.00424594,0.004876728,0.002622099,0.0035646127,0.00664987
random,4,4,986,0,0.9998754,0.99658394,0.99353176,0.90916663,0.33354586,0.0014594829,0.0015562114,0.0023158847,0.008920572,0.0024264196,0.0012382927,0.0018050997,0.00093418045,0.0012630043,0.0011507635,0.0012715933,0.0020563472,0.0015710266,0.0020725809,0.006618951,0.003825274
